episode,steps,ep_seconds,train_seconds,eval_seconds,plot_seconds,save_seconds,cum_seconds
154000,31,0.01579720200970769,0.0033773110480979085,0.0,0.0,0.0,2850.160375331063
154500,25,0.011514596990309656,0.0026459760265424848,0.0,0.0,0.0,2855.7450055760564
155000,22,30.963630006997846,0.00277672300580889,11.350436290958896,19.60032863204833,0.0013589069712907076,2892.276898999
155500,20,0.007748830015771091,0.002167430007830262,0.0,0.0,0.0,2898.0312876499956
156000,26,0.011591880000196397,0.002497471054084599,0.0,0.0,0.0,2903.5532383089885
156500,25,0.009165280032902956,0.002193925087340176,0.0,0.0,0.0,2908.9167806600453
157000,24,0.01165476010646671,0.0029163709841668606,0.0,0.0,0.0,2914.488402420073
157500,30,0.013965655001811683,0.0029961849795654416,0.0,0.0,0.0,2920.030635784031
158000,14,0.006810433929786086,0.0022439039312303066,0.0,0.0,0.0,2925.582918636035
158500,29,0.012690323987044394,0.0026361519703641534,0.0,0.0,0.0,2931.0675965909613
159000,21,0.00884163100272417,0.0022841710597276688,0.0,0.0,0.0,2936.4354826849885
159500,31,0.014444891014136374,0.002787009929306805,0.0,0.0,0.0,2942.0965737230144
160000,31,30.786262344918214,0.0027411639457568526,10.698343841941096,20.072682981030084,0.0015658880583941936,2978.4591824950185
160500,26,0.012174093048088253,0.0026262609753757715,0.0,0.0,0.0,2983.9059375500074
161000,26,0.010372253018431365,0.0022007060470059514,0.0,0.0,0.0,2989.3277452939656
161500,32,0.010958781000226736,0.002194190979935229,0.0,0.0,0.0,2994.9010904129827
162000,26,0.009677983936853707,0.0021976089337840676,0.0,0.0,0.0,3000.3604073569877
162500,26,0.010156452073715627,0.0023031820310279727,0.0,0.0,0.0,3005.9774323849706
163000,24,0.010327605996280909,0.002319608931429684,0.0,0.0,0.0,3011.257639007061
163500,21,0.008893485995940864,0.002233379054814577,0.0,0.0,0.0,3017.0309857949615
164000,30,0.015273661003448069,0.003226152970455587,0.0,0.0,0.0,3022.648700835067
164500,26,0.011380240903235972,0.0026442010421305895,0.0,0.0,0.0,3028.0076340630185
165000,24,30.825540332007222,0.002572612022049725,10.602806312032044,20.209289407008328,0.0015889049973338842,3064.328254780965
165500,25,0.009061387041583657,0.0021176179870963097,0.0,0.0,0.0,3069.67854683497
166000,28,0.01122366706840694,0.002473267028108239,0.0,0.0,0.0,3074.9434859360335
166500,26,0.011910891975276172,0.0025072520365938544,0.0,0.0,0.0,3080.3027476230636
167000,24,0.010044598951935768,0.0024684860836714506,0.0,0.0,0.0,3085.8826567020733
167500,22,0.00953194301109761,0.0022776040714234114,0.0,0.0,0.0,3091.3440922989976
168000,31,0.01275803695898503,0.002421512035652995,0.0,0.0,0.0,3096.8339936219854
168500,22,0.00864162901416421,0.0022784799803048372,0.0,0.0,0.0,3102.494173735031
169000,23,0.009558636927977204,0.002251200028695166,0.0,0.0,0.0,3108.1132223820314
169500,27,0.01157679595053196,0.002776519046165049,0.0,0.0,0.0,3113.8830779950367
170000,25,31.44876151601784,0.0021990530658513308,10.80715903302189,20.631120319012552,0.0012265329714864492,3151.098625170067
170500,29,0.010040797991678119,0.002119331038556993,0.0,0.0,0.0,3156.611657774076
171000,25,0.01329576293937862,0.003172490978613496,0.0,0.0,0.0,3161.654662808054
171500,28,0.009792010998353362,0.0021099490113556385,0.0,0.0,0.0,3167.058288339991
172000,28,0.009822752908803523,0.002123490907251835,0.0,0.0,0.0,3172.4042413179995
172500,27,0.012383110937662423,0.00261665100697428,0.0,0.0,0.0,3177.7048889490543
173000,24,0.012071531033143401,0.002694339957088232,0.0,0.0,0.0,3183.233669740963
173500,24,0.00898624595720321,0.002176895970478654,0.0,0.0,0.0,3188.3763295829995
174000,27,0.010337304091081023,0.0022183150285854936,0.0,0.0,0.0,3193.7649405919947
174500,22,0.009565882966853678,0.002465542987920344,0.0,0.0,0.0,3199.212856085971
175000,22,32.1256587629905,0.002272853977046907,11.37028295302298,20.743918946012855,0.0017054129857569933,3236.9685492459685
175500,28,0.011983842006884515,0.0026121429400518537,0.0,0.0,0.0,3242.488934129011
176000,30,0.015299529070034623,0.0034909009700641036,0.0,0.0,0.0,3248.19582127803
176500,26,0.0114548479905352,0.002607039990834892,0.0,0.0,0.0,3253.7546841820003
177000,28,0.012430035974830389,0.0025742719881236553,0.0,0.0,0.0,3259.100577545003
177500,28,0.010266311932355165,0.0022701870184391737,0.0,0.0,0.0,3264.5219815559685
178000,25,0.013191111967898905,0.0027816840447485447,0.0,0.0,0.0,3270.1953483209945
178500,27,0.010143434046767652,0.0022695170482620597,0.0,0.0,0.0,3275.7336433599703
179000,18,0.008369180024601519,0.0023435199400410056,0.0,0.0,0.0,3281.2184770980384
179500,26,0.011275999015197158,0.002542413887567818,0.0,0.0,0.0,3286.8237809400307
180000,27,32.37614375993144,0.002306004986166954,11.349662024062127,21.014363521011546,0.0013311849907040596,3324.831456899061
180500,28,0.009834256954491138,0.0021052570082247257,0.0,0.0,0.0,3330.278479282977
181000,21,0.010589718003757298,0.002571179997175932,0.0,0.0,0.0,3335.719769402989
181500,25,0.009395411936566234,0.002257177955470979,0.0,0.0,0.0,3341.018346813973
182000,26,0.010053873993456364,0.0022199710365384817,0.0,0.0,0.0,3346.338866260019
182500,31,0.013244444038718939,0.0027564410120248795,0.0,0.0,0.0,3351.699186004
183000,32,0.012130043003708124,0.0022698339307680726,0.0,0.0,0.0,3357.049769076053
183500,29,0.011371650965884328,0.0023941720137372613,0.0,0.0,0.0,3362.410715464037
184000,29,0.011304811923764646,0.002287912997417152,0.0,0.0,0.0,3367.9436798710376
184500,28,0.01519515598192811,0.002789377002045512,0.0,0.0,0.0,3373.716843059985
185000,20,32.169202210963704,0.002163905999623239,10.670286819920875,21.489780687028542,0.0012649750569835305,3411.403958342038
185500,20,0.011111830943264067,0.0031853889813646674,0.0,0.0,0.0,3416.9907721380005
186000,24,0.011657673050649464,0.0025583809474483132,0.0,0.0,0.0,3422.5052249290748
186500,28,0.010783989913761616,0.0023298870073631406,0.0,0.0,0.0,3427.812285667984
187000,24,0.009226653957739472,0.002142793033272028,0.0,0.0,0.0,3433.1532472369727
187500,23,0.010758751071989536,0.0024400840047746897,0.0,0.0,0.0,3438.546130127972
188000,25,0.009188077063299716,0.002156789996661246,0.0,0.0,0.0,3444.122399101034
188500,27,0.010275666019879282,0.0021716069895774126,0.0,0.0,0.0,3449.5907237350475
189000,31,0.013215202954597771,0.002673041890375316,0.0,0.0,0.0,3455.3184230170446
189500,34,0.014937194995582104,0.0025877560256049037,0.0,0.0,0.0,3461.0250867609866
190000,30,32.67751833202783,0.0022697739768773317,11.407833853038028,21.257129522040486,0.0011892180191352963,3499.128943210002
190500,26,0.010888011078350246,0.0025217749644070864,0.0,0.0,0.0,3504.4665054159705
191000,22,0.009290324989706278,0.002281458000652492,0.0,0.0,0.0,3509.7089966050116
191500,30,0.012818858958780766,0.002601295942440629,0.0,0.0,0.0,3515.3834745520726
192000,21,0.010816043009981513,0.002520194975659251,0.0,0.0,0.0,3520.9252588259988
192500,29,0.01121333404444158,0.002433922025375068,0.0,0.0,0.0,3526.5411277780076
193000,20,0.009041621000505984,0.0022115539759397507,0.0,0.0,0.0,3532.042092883028
193500,25,0.01025320403277874,0.0023322709603235126,0.0,0.0,0.0,3537.350782387075
194000,29,0.010801061987876892,0.0022528490517288446,0.0,0.0,0.0,3542.6557955630124
194500,22,0.008591774036176503,0.0022339230636134744,0.0,0.0,0.0,3547.8808842720464
195000,27,32.896227558958344,0.003510965034365654,11.262849523918703,21.61570149497129,0.0013469390105456114,3586.3098571409937
195500,28,0.011295631993561983,0.0023281360045075417,0.0,0.0,0.0,3591.6758587700315
196000,25,0.009802020969800651,0.002101585967466235,0.0,0.0,0.0,3597.0656592010055
196500,29,0.011341589968651533,0.0024682210059836507,0.0,0.0,0.0,3602.7476268720347
197000,29,0.010603990987874568,0.002148863975889981,0.0,0.0,0.0,3608.0129073190037
197500,23,0.014908627956174314,0.004062979947775602,0.0,0.0,0.0,3613.4720448299777
198000,28,0.012872966937720776,0.0027270009741187096,0.0,0.0,0.0,3619.309201027965
198500,28,0.010760181001387537,0.0022409940138459206,0.0,0.0,0.0,3624.788208201062
199000,23,0.011721021961420774,0.0027167409425601363,0.0,0.0,0.0,3630.0893776749726
199500,30,0.01088558102492243,0.0023902810644358397,0.0,0.0,0.0,3635.7995570490602
200000,33,32.81468392396346,0.0026445280527696013,10.925898113055155,21.873508771066554,0.001358899986371398,3674.0210590260103
200500,30,0.012933822930790484,0.0025739569682627916,0.0,0.0,0.0,3679.4704659390263
201000,25,0.011135659064166248,0.0025867499643936753,0.0,0.0,0.0,3684.8302864360157
201500,24,0.010507393046282232,0.002504709060303867,0.0,0.0,0.0,3690.2780600129627
202000,24,0.009386897087097168,0.0022004820639267564,0.0,0.0,0.0,3695.5102823600173
202500,24,0.008585039060562849,0.002228891011327505,0.0,0.0,0.0,3700.779498500051
203000,28,0.014488019980490208,0.0027189009124413133,0.0,0.0,0.0,3706.1386660860153
203500,27,0.010765413986518979,0.00226502597797662,0.0,0.0,0.0,3711.813179639983
204000,26,0.013381988974288106,0.0028503339271992445,0.0,0.0,0.0,3717.260992352967
204500,30,0.01181687496136874,0.0022961220238357782,0.0,0.0,0.0,3722.6948750689626
205000,28,32.90459066198673,0.0026130550540983677,11.166546167922206,21.72372000699397,0.0020489320158958435,3761.1109546660446
205500,25,0.010098595987074077,0.00220053200609982,0.0,0.0,0.0,3766.5780593630625
206000,29,0.01339394599199295,0.002765161916613579,0.0,0.0,0.0,3772.057532951003
206500,33,0.01390301389619708,0.0026274370029568672,0.0,0.0,0.0,3777.34980671003
207000,26,0.012931157019920647,0.0026000409852713346,0.0,0.0,0.0,3782.6887149780523
207500,20,0.010201268014498055,0.0026444009272381663,0.0,0.0,0.0,3788.019041432999
208000,34,0.014029677025973797,0.002507694996893406,0.0,0.0,0.0,3793.7199925250607
208500,26,0.012220337986946106,0.0025604249676689506,0.0,0.0,0.0,3799.0884950089967
209000,29,0.013569099945016205,0.0025867370422929525,0.0,0.0,0.0,3804.6386821999913
209500,28,0.012334381928667426,0.0028083929792046547,0.0,0.0,0.0,3810.084795922041
210000,21,33.72978808102198,0.0022385590709745884,11.330706438049674,22.389028331032023,0.0012797709787264466,3849.408409958007
210500,25,0.00855450495146215,0.002092006034217775,0.0,0.0,0.0,3854.852063538041
211000,28,0.012120940955355763,0.002499007969163358,0.0,0.0,0.0,3860.3880661010044
211500,25,0.009594126953743398,0.0022523460211232305,0.0,0.0,0.0,3865.7102657050127
212000,25,0.010330487973988056,0.0021733789471909404,0.0,0.0,0.0,3870.6950140970293
212500,25,0.009867372922599316,0.002200110931880772,0.0,0.0,0.0,3875.9656079680426
213000,28,0.010830533923581243,0.002319323015399277,0.0,0.0,0.0,3881.2966363079613
213500,26,0.009571869974024594,0.002187380916438997,0.0,0.0,0.0,3886.7952463000547
214000,26,0.01042542397044599,0.0022369329817593098,0.0,0.0,0.0,3892.321715024067
214500,31,0.01147375802975148,0.0023128140019252896,0.0,0.0,0.0,3897.7022718020016
215000,21,33.594773408956826,0.002550905104726553,11.078049645991996,22.50377634097822,0.002165675046853721,3936.7607962420443
215500,21,0.008651016978546977,0.0021014349767938256,0.0,0.0,0.0,3942.1454532149946
216000,28,0.011103151948191226,0.0021996881114318967,0.0,0.0,0.0,3947.4799200280104
216500,24,0.009433615021407604,0.002102434984408319,0.0,0.0,0.0,3952.8132463140646
217000,28,0.011746631003916264,0.002472213003784418,0.0,0.0,0.0,3958.278553051059
217500,26,0.010370700038038194,0.0024999440647661686,0.0,0.0,0.0,3963.693892723997
218000,29,0.013681239914149046,0.0027257479960098863,0.0,0.0,0.0,3969.598238431965
218500,30,0.012081746943295002,0.002395184012129903,0.0,0.0,0.0,3975.522868303
219000,23,0.011302812956273556,0.0025681620463728905,0.0,0.0,0.0,3980.686494108988
219500,24,0.00889846496284008,0.0021966079948469996,0.0,0.0,0.0,3986.239741652971
220000,27,33.404905644012615,0.0022805470507591963,10.790209613973275,22.60131741897203,0.002539257984608412,4025.0626784879714
220500,26,0.012145519955083728,0.002596764941699803,0.0,0.0,0.0,4030.5780155779794
221000,32,0.011476396000944078,0.002214562031440437,0.0,0.0,0.0,4036.0407836809754
221500,27,0.00984070892445743,0.0022103619994595647,0.0,0.0,0.0,4041.380090996041
222000,28,0.01403968594968319,0.0027659430634230375,0.0,0.0,0.0,4046.8076610800344
222500,25,0.01003373705316335,0.0022541770013049245,0.0,0.0,0.0,4052.2389780470403
223000,35,0.013183920993469656,0.002208636957220733,0.0,0.0,0.0,4057.694263922982
223500,27,0.01178219704888761,0.002625026972964406,0.0,0.0,0.0,4063.0842418409884
224000,29,0.013160573085770011,0.0026863549137488008,0.0,0.0,0.0,4068.641000085976
224500,25,0.009526339010335505,0.0023012980818748474,0.0,0.0,0.0,4074.116711686016
225000,19,33.91447258100379,0.002306486014276743,10.886271729017608,23.017042065039277,0.001482810010202229,4113.5568299359875
225500,27,0.011802638997323811,0.0026042399695143104,0.0,0.0,0.0,4119.123806991964
226000,27,0.009527808055281639,0.0021376910153776407,0.0,0.0,0.0,4124.784786288976
226500,21,0.00942645501345396,0.0025003140326589346,0.0,0.0,0.0,4130.276355814072
227000,30,0.013310375972650945,0.002558654989115894,0.0,0.0,0.0,4135.779921847978
227500,22,0.008548754034563899,0.002297858940437436,0.0,0.0,0.0,4141.057201420073
228000,24,0.009885913925245404,0.0022970130667090416,0.0,0.0,0.0,4146.410606360994
228500,33,0.01403058203868568,0.0027029949706047773,0.0,0.0,0.0,4152.042412045994
229000,25,0.012100738007575274,0.002717750961892307,0.0,0.0,0.0,4157.552446400048
229500,22,0.00913551403209567,0.002318487036973238,0.0,0.0,0.0,4163.207213437068
230000,24,33.70532784902025,0.002556010033003986,10.57268483901862,23.11990285606589,0.0011214149417355657,4202.094850665075
230500,24,0.009274796932004392,0.002200840972363949,0.0,0.0,0.0,4207.347978582024
231000,30,0.15846451104152948,0.002682312042452395,0.0,0.0,0.0,4212.793382132077
231500,26,0.009807014022953808,0.002240982954390347,0.0,0.0,0.0,4218.210045663058
232000,23,0.00813453400041908,0.002182368072681129,0.0,0.0,0.0,4223.329691119026
232500,27,0.010544306947849691,0.0023136730305850506,0.0,0.0,0.0,4228.5187556890305
233000,26,0.010528103914111853,0.0022783009335398674,0.0,0.0,0.0,4233.750518740038
233500,26,0.0124256870476529,0.002652416005730629,0.0,0.0,0.0,4239.303159050993
234000,18,0.010460464982315898,0.00274624302983284,0.0,0.0,0.0,4245.113047979074
234500,24,0.011418265989050269,0.0026476599741727114,0.0,0.0,0.0,4250.678921265993
235000,21,34.164311960106716,0.002266402938403189,11.055295877973549,23.098538543912582,0.001256556948646903,4290.517902132007
235500,26,0.010266478057019413,0.0024650850100442767,0.0,0.0,0.0,4296.108356915065
236000,28,0.010286869946867228,0.002127223997376859,0.0,0.0,0.0,4301.632982903044
236500,31,0.013123930897563696,0.002601293963380158,0.0,0.0,0.0,4307.382706845063
237000,29,0.012730065966024995,0.0027942220913246274,0.0,0.0,0.0,4312.791937218048
237500,28,0.010593013954348862,0.002261861111037433,0.0,0.0,0.0,4318.031114830053
238000,28,0.013504608999937773,0.0026106100995093584,0.0,0.0,0.0,4323.332573386026
238500,27,0.010768813081085682,0.0023548860335722566,0.0,0.0,0.0,4329.030410822015
239000,33,0.012268416001461446,0.0023668050998821855,0.0,0.0,0.0,4334.62813261
239500,28,0.010148792061954737,0.002303904970176518,0.0,0.0,0.0,4340.000721954042
240000,26,34.1475975230569,0.0024027640465646982,11.030489539029077,23.1039163939422,0.0017465009586885571,4379.754282103968
240500,23,0.008353933924809098,0.0020902400137856603,0.0,0.0,0.0,4385.185298242024
241000,30,0.014432150986976922,0.0031550859566777945,0.0,0.0,0.0,4390.370427935966
241500,25,0.011715671978890896,0.0025649999734014273,0.0,0.0,0.0,4396.059046411072
242000,31,0.012252838001586497,0.002268822048790753,0.0,0.0,0.0,4401.2977900190745
242500,28,0.01381356199271977,0.0026326030492782593,0.0,0.0,0.0,4406.864576007007
243000,22,0.010700930026359856,0.0026189798954874277,0.0,0.0,0.0,4412.704902383033
243500,29,0.011379959061741829,0.0023406349355354905,0.0,0.0,0.0,4418.03960097197
244000,27,0.012456157943233848,0.002705833059735596,0.0,0.0,0.0,4423.3801739340415
244500,28,0.011412084917537868,0.0022889559622853994,0.0,0.0,0.0,4428.978377143969
245000,24,35.1486693599727,0.0023611480137333274,11.296156345051713,23.83981799101457,0.0020451339660212398,4469.504742613062
245500,27,0.012304226984269917,0.002599479048512876,0.0,0.0,0.0,4474.83073578903
246000,27,0.011398144997656345,0.002281624940223992,0.0,0.0,0.0,4480.5321911580395
246500,32,0.010641834000125527,0.0022126679541543126,0.0,0.0,0.0,4485.85834809707
247000,24,0.009735591011121869,0.0022490870906040072,0.0,0.0,0.0,4491.140501377988
247500,22,0.008810195024125278,0.002180638024583459,0.0,0.0,0.0,4496.409426638973
248000,34,0.012045828974805772,0.002246792078949511,0.0,0.0,0.0,4501.903151237988
248500,26,0.012441319995559752,0.0026161069981753826,0.0,0.0,0.0,4507.729657227988
249000,27,0.013736885972321033,0.002808657009154558,0.0,0.0,0.0,4513.240516131045
249500,29,0.010523564065806568,0.0021479419665411115,0.0,0.0,0.0,4518.919528573984
250000,22,34.78061022097245,0.0023043820401653647,10.997310845996253,23.772352978936397,0.0017215630505234003,4559.244558759034
250500,28,0.011529617011547089,0.0025165360420942307,0.0,0.0,0.0,4564.43530606397
251000,20,0.010844546020962298,0.0030767980497330427,0.0,0.0,0.0,4569.631586645031
251500,25,0.009092821972444654,0.002204624004662037,0.0,0.0,0.0,4575.083353062975
252000,28,0.014321239897981286,0.0034547700779512525,0.0,0.0,0.0,4580.424986404018
252500,29,0.012543499004095793,0.002763031981885433,0.0,0.0,0.0,4585.800953353057
253000,22,0.008795968955382705,0.0021605220390483737,0.0,0.0,0.0,4591.054548079963
253500,27,0.01027370197698474,0.0021468490594998,0.0,0.0,0.0,4596.369013827993
254000,28,0.013735232059843838,0.002753223991021514,0.0,0.0,0.0,4601.996627705987
254500,31,0.0123757190303877,0.002410584012977779,0.0,0.0,0.0,4607.574479300994
255000,23,35.45560004992876,0.002871765987947583,11.071971680037677,24.371144959004596,0.0011079699033871293,4648.303750636987
255500,25,0.008599616005085409,0.0021765149431303144,0.0,0.0,0.0,4653.682662414969
256000,30,0.012006129953078926,0.002347491099499166,0.0,0.0,0.0,4658.944077215972
256500,23,0.0084288400830701,0.002298008999787271,0.0,0.0,0.0,4664.139769389061
257000,28,0.01236345898360014,0.002738617011345923,0.0,0.0,0.0,4669.409343905048
257500,30,0.009684758028015494,0.0021510120714083314,0.0,0.0,0.0,4674.819686772069
258000,25,0.011745758005417883,0.002722169039770961,0.0,0.0,0.0,4680.512927119038
258500,25,0.009433543076738715,0.002303485991433263,0.0,0.0,0.0,4686.018895784975
259000,23,0.011949638021178544,0.0026301039615646005,0.0,0.0,0.0,4691.486207194976
259500,25,0.009547174908220768,0.0022629350423812866,0.0,0.0,0.0,4696.9600927090505
260000,23,35.10043015202973,0.0022872439585626125,10.801738342968747,24.28627032903023,0.0023425150429829955,4737.642283768044
260500,21,0.008620189968496561,0.002259282977320254,0.0,0.0,0.0,4743.135011231061
261000,26,0.012383927940391004,0.002672399044968188,0.0,0.0,0.0,4748.606909338967
261500,30,0.010987006011418998,0.0022200209787115455,0.0,0.0,0.0,4753.987785340054
262000,30,0.010911407065577805,0.0021326170535758138,0.0,0.0,0.0,4759.525916508981
262500,24,0.008970433962531388,0.002306199981831014,0.0,0.0,0.0,4764.684678702964
263000,25,0.010201280005276203,0.0022564430255442858,0.0,0.0,0.0,4770.089147448074
263500,31,0.011124884011223912,0.0022537430049851537,0.0,0.0,0.0,4775.644077543984
264000,29,0.012953710975125432,0.0026993569917976856,0.0,0.0,0.0,4781.299082553014
264500,27,0.009351143962703645,0.0021660799393430352,0.0,0.0,0.0,4786.745694515994
265000,23,36.10191674600355,0.0026764950016513467,11.390535186976194,24.698902630014345,0.0013104670215398073,4828.6692504810635
265500,24,0.008399239974096417,0.002174764988012612,0.0,0.0,0.0,4834.019875194994
266000,25,0.009969505947083235,0.00219517492223531,0.0,0.0,0.0,4839.233160941978
266500,32,0.01446083199698478,0.0033434629440307617,0.0,0.0,0.0,4844.478422799031
267000,29,0.010434807045385242,0.0022497819736599922,0.0,0.0,0.0,4850.105512861977
267500,25,0.010213376022875309,0.0022739729611203074,0.0,0.0,0.0,4855.446898329072
268000,27,0.012683656997978687,0.0027307089185342193,0.0,0.0,0.0,4860.9038639629725
268500,25,0.00973658007569611,0.0023305260110646486,0.0,0.0,0.0,4866.474993271986
269000,23,0.010570679907687008,0.002384058083407581,0.0,0.0,0.0,4871.945155716967
269500,28,0.010412211995571852,0.002350091002881527,0.0,0.0,0.0,4877.584056791966
270000,30,36.13353391899727,0.00223328301217407,11.243818250950426,24.87646798894275,0.0019909630063921213,4919.049279235071
270500,29,0.013075607945211232,0.002699639997445047,0.0,0.0,0.0,4924.410053294036
271000,25,0.0120254079811275,0.002646464970894158,0.0,0.0,0.0,4929.885835001012
271500,19,0.007610255037434399,0.0022090240381658077,0.0,0.0,0.0,4935.258964837994
272000,25,0.010039882035925984,0.0021420710254460573,0.0,0.0,0.0,4940.325942093972
272500,25,0.010901276022195816,0.0026299720630049706,0.0,0.0,0.0,4945.872258687974
273000,29,0.01117966405581683,0.0024110530503094196,0.0,0.0,0.0,4951.289693081053
273500,29,0.01128302002325654,0.002315082005225122,0.0,0.0,0.0,4956.813895036001
274000,31,0.012774394010193646,0.0026054929476231337,0.0,0.0,0.0,4962.5088349250145
274500,24,0.008790822001174092,0.002289470983669162,0.0,0.0,0.0,4968.202913262066
275000,32,36.35490698902868,0.0026861740043386817,11.138594056945294,25.2001576309558,0.001986479968763888,5009.7842405800475
275500,27,0.010416022036224604,0.002350143971852958,0.0,0.0,0.0,5015.1908072789665
276000,23,0.010124134016223252,0.0022529689595103264,0.0,0.0,0.0,5020.594952823012
276500,21,0.007734279963187873,0.002173470100387931,0.0,0.0,0.0,5025.776280504069
277000,25,0.008902653004042804,0.002163119032047689,0.0,0.0,0.0,5031.052490631002
277500,23,0.010671001044102013,0.0026566620217636228,0.0,0.0,0.0,5036.36614521197
278000,24,0.009867389919236302,0.002329512033611536,0.0,0.0,0.0,5041.927599056042
278500,30,0.010780178010463715,0.002362108090892434,0.0,0.0,0.0,5047.380534198019
279000,26,0.010942585999146104,0.002334224060177803,0.0,0.0,0.0,5052.721826086054
279500,25,0.011849858914501965,0.0029122289270162582,0.0,0.0,0.0,5058.259216387058
280000,27,36.34272279101424,0.0022486959351226687,11.119403006974608,25.210573486052454,0.0018432849319651723,5100.078524893033
280500,26,0.010709107969887555,0.002538427012041211,0.0,0.0,0.0,5105.520338800037
281000,29,0.012153954012319446,0.002507700934074819,0.0,0.0,0.0,5111.077727335971
281500,23,0.008587641990743577,0.002104753046296537,0.0,0.0,0.0,5116.26757437503
282000,26,0.010869871941395104,0.0021612070268020034,0.0,0.0,0.0,5121.618346770061
282500,25,0.01018395705614239,0.0022312080254778266,0.0,0.0,0.0,5126.65341434197
283000,30,0.015015808050520718,0.002874963916838169,0.0,0.0,0.0,5132.120044733048
283500,30,0.01119791204109788,0.002172980923205614,0.0,0.0,0.0,5137.41509353905
284000,32,0.013954474939964712,0.0028036030707880855,0.0,0.0,0.0,5142.786681676982
284500,23,0.009336765971966088,0.002415523980744183,0.0,0.0,0.0,5147.933395343018
285000,22,36.949516713037156,0.0025797050911933184,11.198392279911786,25.738523374893703,0.0012929539661854506,5190.191704167053
285500,34,0.013115805923007429,0.002304877038113773,0.0,0.0,0.0,5195.881964132073
286000,30,0.011551116011105478,0.002261164947412908,0.0,0.0,0.0,5201.261882874067
286500,21,0.011498103966005147,0.003789586015045643,0.0,0.0,0.0,5206.837829755037
287000,28,0.011324855033308268,0.002250959980301559,0.0,0.0,0.0,5212.604329367983
287500,26,0.011259379098191857,0.0024527698988094926,0.0,0.0,0.0,5218.128044996061
288000,28,0.01342619105707854,0.0032539310632273555,0.0,0.0,0.0,5224.45099644002
288500,26,0.010781595017760992,0.002306060050614178,0.0,0.0,0.0,5230.038564592018
289000,32,0.011893869028426707,0.002288028015755117,0.0,0.0,0.0,5235.6016666999785
289500,23,0.012399061000905931,0.0026998439570888877,0.0,0.0,0.0,5241.213169750059
290000,30,37.16726810508408,0.0035892330342903733,11.575139843975194,25.57514448405709,0.0011865169508382678,5283.731857430073
290500,22,0.008100364007987082,0.002165457932278514,0.0,0.0,0.0,5289.146807751036
291000,19,0.007454792037606239,0.0022535950411111116,0.0,0.0,0.0,5294.55992069107
291500,30,0.010650236974470317,0.00218015699647367,0.0,0.0,0.0,5299.973132512998
292000,29,0.013298889971338212,0.0026524800341576338,0.0,0.0,0.0,5305.537338769995
292500,22,0.008187058963812888,0.002205746015533805,0.0,0.0,0.0,5310.785753702978
293000,30,0.010876782005652785,0.002206163015216589,0.0,0.0,0.0,5316.292906307033
293500,24,0.009867071988992393,0.0023724910570308566,0.0,0.0,0.0,5321.899063460063
294000,28,0.011368728941306472,0.0023790691047906876,0.0,0.0,0.0,5327.323431060067
294500,22,0.012170293019153178,0.002826969954185188,0.0,0.0,0.0,5332.737833623076
295000,26,37.345364424050786,0.002148941974155605,11.104728611069731,26.229833404999226,0.0014829060528427362,5375.6922660550335
295500,25,0.011660205898806453,0.002749150968156755,0.0,0.0,0.0,5380.922508019023
296000,22,0.011502353940159082,0.00388715707231313,0.0,0.0,0.0,5385.999358956004
296500,23,0.008906709030270576,0.0022303350269794464,0.0,0.0,0.0,5391.64036851807
297000,27,0.012223607976920903,0.0025682670529931784,0.0,0.0,0.0,5397.295725870063
297500,25,0.009534087963402271,0.002231447957456112,0.0,0.0,0.0,5402.9832321420545
298000,23,0.011505707981996238,0.0026811209972947836,0.0,0.0,0.0,5408.569001454976
298500,24,0.010415636003017426,0.002628603018820286,0.0,0.0,0.0,5414.479860536987
299000,28,0.010475844028405845,0.002427331986837089,0.0,0.0,0.0,5420.066016679979
299500,27,0.01231216499581933,0.0027033729711547494,0.0,0.0,0.0,5425.656242065015
300000,20,37.97042606398463,0.002718490082770586,11.464700413984247,26.493813771987334,0.0013414990389719605,5469.24296654202
300500,22,0.01058481598738581,0.002662734012119472,0.0,0.0,0.0,5475.048957018997
301000,24,0.008965777000412345,0.0022233480121940374,0.0,0.0,0.0,5480.568654839997
301500,24,0.011078120907768607,0.002675038995221257,0.0,0.0,0.0,5486.082789842971
302000,24,0.008433664916083217,0.002098773024044931,0.0,0.0,0.0,5491.4485057099955
302500,24,0.009175605955533683,0.0022123620146885514,0.0,0.0,0.0,5496.692599643022
303000,31,0.011808716924861073,0.0023918290389701724,0.0,0.0,0.0,5501.935638186056
303500,32,0.013394684065133333,0.0026648209895938635,0.0,0.0,0.0,5507.71752482804
304000,31,0.011792891076765954,0.0023600540589541197,0.0,0.0,0.0,5513.406996676
304500,30,0.012839503004215658,0.0027002249844372272,0.0,0.0,0.0,5518.832500363002
305000,23,38.003917633905075,0.002511512953788042,11.345753164961934,26.646564563037828,0.0018018869450315833,5562.1372588260565
305500,29,0.011070911074057221,0.0023853989550843835,0.0,0.0,0.0,5567.62066238001
306000,22,0.011139354901388288,0.002597997081466019,0.0,0.0,0.0,5572.800123602967
306500,29,0.010757585987448692,0.0022790319053456187,0.0,0.0,0.0,5578.330548183061
307000,25,0.014423061977140605,0.003197612939402461,0.0,0.0,0.0,5583.56315592106
307500,25,0.010056417086161673,0.002291106036864221,0.0,0.0,0.0,5588.988903841004
308000,20,0.008943005930632353,0.0022997549967840314,0.0,0.0,0.0,5594.537841539015
