episode,ep_length,train_seconds,ep_env_score,ep_shaping_return,ep_final_bonus,epsilon
2388,100.0,0.0544419680009014,3.0,0.0,0.0,0.05
2389,82.0,0.07277507398976013,0.0,0.0,0.0,0.05
2390,104.0,0.066799883996282,3.0,0.0,0.0,0.05
2391,92.0,0.05449519300964312,2.0,0.0,0.0,0.05
2392,98.0,0.058944672004145104,3.0,0.0,0.0,0.05
2393,68.0,0.01887885600081063,3.0,0.0,0.0,0.05
2394,97.0,0.043930837000516476,3.0,0.0,0.0,0.05
2395,82.0,0.05788668400418828,1.0,0.0,0.0,0.05
2396,99.0,0.06037813299553818,3.0,0.0,0.0,0.05
2397,99.0,0.08089226200172561,1.0,0.0,0.0,0.05
2398,93.0,0.0574688119959319,2.0,0.0,0.0,0.05
2399,92.0,0.05231338699377375,3.0,0.0,0.0,0.05
2400,111.0,0.09724570600155857,1.0,0.0,0.0,0.05
2401,101.0,0.041168808998918394,3.0,0.0,0.0,0.05
2402,77.0,0.035723823006264865,3.0,0.0,0.0,0.05
2403,103.0,0.07252966198939248,2.0,0.0,0.0,0.05
2404,105.0,0.04958706498655374,3.0,0.0,0.0,0.05
2405,84.0,0.06954476699320367,1.0,0.0,0.0,0.05
2406,79.0,0.05065681499763741,3.0,0.0,0.0,0.05
2407,84.0,0.05099390500981826,3.0,0.0,0.0,0.05
2408,93.0,0.11047062498982996,1.0,0.0,0.0,0.05
2409,97.0,0.0876532930014946,1.0,0.0,0.0,0.05
2410,72.0,0.04854667600011453,3.0,0.0,0.0,0.05
2411,108.0,0.06633468599466141,3.0,0.0,0.0,0.05
2412,107.0,0.06144265800321591,3.0,0.0,0.0,0.05
2413,93.0,0.06023077001373167,2.0,0.0,0.0,0.05
2414,113.0,0.08690123599080835,2.0,0.0,0.0,0.05
2415,85.0,0.06562561000100686,1.0,0.0,0.0,0.05
2416,99.0,0.0280719790061994,3.0,0.0,0.0,0.05
2417,105.0,0.06351895300031174,2.0,0.0,0.0,0.05
2418,93.0,0.08845503398697474,2.0,0.0,0.0,0.05
2419,93.0,0.050910813009977574,3.0,0.0,0.0,0.05
2420,103.0,0.06369284900574712,2.0,0.0,0.0,0.05
2421,81.0,0.07481749299404328,0.0,0.0,0.0,0.05
2422,112.0,0.10120741800346877,1.0,0.0,0.0,0.05
2423,110.0,0.07667604300513631,2.0,0.0,0.0,0.05
2424,86.0,0.07616913598394603,0.0,0.0,0.0,0.05
2425,99.0,0.05371756099702907,3.0,0.0,0.0,0.05
2426,115.0,0.0959587690049375,0.0,0.0,0.0,0.05
2427,67.0,0.05317120599647751,1.0,0.0,0.0,0.05
2428,90.0,0.06387554600223666,2.0,0.0,0.0,0.05
2429,99.0,0.08149493000746588,2.0,0.0,0.0,0.05
2430,117.0,0.07772158200168633,3.0,0.0,0.0,0.05
2431,105.0,0.07196805200510425,2.0,0.0,0.0,0.05
2432,88.0,0.07176381100725848,2.0,0.0,0.0,0.05
2433,102.0,0.033946649004064966,3.0,0.0,0.0,0.05
2434,99.0,0.03738646900092135,3.0,0.0,0.0,0.05
2435,89.0,0.029538277001847746,3.0,0.0,0.0,0.05
2436,92.0,0.032453127008921,3.0,0.0,0.0,0.05
2437,93.0,0.056936033004603814,2.0,0.0,0.0,0.05
2438,76.0,0.047981044990592636,2.0,0.0,0.0,0.05
2439,92.0,0.0610390400106553,2.0,0.0,0.0,0.05
2440,75.0,0.06241230701198219,1.0,0.0,0.0,0.05
2441,92.0,0.08150611499513616,1.0,0.0,0.0,0.05
2442,87.0,0.04500083600578364,3.0,0.0,0.0,0.05
2443,75.0,0.058826366996072466,1.0,0.0,0.0,0.05
2444,115.0,0.07304259100055788,3.0,0.0,0.0,0.05
2445,104.0,0.055186005989526166,3.0,0.0,0.0,0.05
2446,77.0,0.05717712701152777,2.0,0.0,0.0,0.05
2447,95.0,0.06763134899665602,2.0,0.0,0.0,0.05
2448,92.0,0.05929249400287517,2.0,0.0,0.0,0.05
2449,81.0,0.04085498400309007,3.0,0.0,0.0,0.05
2450,87.0,0.05919734400958987,2.0,0.0,0.0,0.05
2451,107.0,0.07497433299795375,2.0,0.0,0.0,0.05
2452,74.0,0.05766358699838747,1.0,0.0,0.0,0.05
2453,118.0,0.13537262600220856,0.0,0.0,0.0,0.05
2454,98.0,0.08066299799611443,0.0,0.0,0.0,0.05
2455,80.0,0.07030803998713964,0.0,0.0,0.0,0.05
2456,83.0,0.06614183798956219,1.0,0.0,0.0,0.05
2457,128.0,0.07108351800343371,3.0,0.0,0.0,0.05
2458,82.0,0.07790296399616636,1.0,0.0,0.0,0.05
2459,109.0,0.07791313699635793,2.0,0.0,0.0,0.05
2460,105.0,0.05284489700352424,3.0,0.0,0.0,0.05
2461,87.0,0.07628381099857506,0.0,0.0,0.0,0.05
2462,94.0,0.09374694500002079,0.0,0.0,0.0,0.05
2463,75.0,0.08587497899861773,0.0,0.0,0.0,0.05
2464,89.0,0.05961051300255349,3.0,0.0,0.0,0.05
2465,82.0,0.04146169698651647,2.0,0.0,0.0,0.05
2466,99.0,0.049696971000230405,3.0,0.0,0.0,0.05
2467,83.0,0.06535241600795416,1.0,0.0,0.0,0.05
2468,101.0,0.07233556999563007,1.0,0.0,0.0,0.05
2469,104.0,0.07851822900556726,1.0,0.0,0.0,0.05
2470,87.0,0.048743179002485704,3.0,0.0,0.0,0.05
2471,97.0,0.05631310799799394,2.0,0.0,0.0,0.05
2472,88.0,0.038812275994132506,3.0,0.0,0.0,0.05
2473,70.0,0.05659399500655127,1.0,0.0,0.0,0.05
2474,104.0,0.09162454101533513,0.0,0.0,0.0,0.05
2475,93.0,0.06350078800824122,2.0,0.0,0.0,0.05
2476,98.0,0.04852716900859377,3.0,0.0,0.0,0.05
2477,107.0,0.05265274900011718,3.0,0.0,0.0,0.05
2478,81.0,0.08335259398882044,0.0,0.0,0.0,0.05
2479,94.0,0.05152003299372154,2.0,0.0,0.0,0.05
2480,90.0,0.06560214099954464,1.0,0.0,0.0,0.05
2481,86.0,0.05773862900969107,2.0,0.0,0.0,0.05
2482,98.0,0.023448032996384427,3.0,0.0,0.0,0.05
2483,96.0,0.061254608001036104,2.0,0.0,0.0,0.05
2484,115.0,0.10218786200130126,1.0,0.0,0.0,0.05
2485,121.0,0.0805496370048786,3.0,0.0,0.0,0.05
2486,90.0,0.07373256900973502,2.0,0.0,0.0,0.05
2487,110.0,0.07482673599588452,2.0,0.0,0.0,0.05
2488,89.0,0.07177978598701884,2.0,0.0,0.0,0.05
2489,95.0,0.07063649500196334,2.0,0.0,0.0,0.05
2490,81.0,0.04585360100463731,2.0,0.0,0.0,0.05
2491,100.0,0.0833651169850782,0.0,0.0,0.0,0.05
2492,115.0,0.08615765702779754,1.0,0.0,0.0,0.05
2493,114.0,0.04756176899536513,3.0,0.0,0.0,0.05
2494,87.0,0.045058222000079695,3.0,0.0,0.0,0.05
2495,83.0,0.05231139500392601,2.0,0.0,0.0,0.05
2496,91.0,0.06901546899825917,1.0,0.0,0.0,0.05
2497,88.0,0.05257397299646982,2.0,0.0,0.0,0.05
2498,99.0,0.07916786199712078,2.0,0.0,0.0,0.05
2499,80.0,0.030229750998842064,3.0,0.0,0.0,0.05
2500,97.0,0.05563958799393731,3.0,0.0,0.0,0.05
2501,123.0,0.23756101699837018,1.0,0.0,0.0,0.05
2502,109.0,0.07867510100550135,2.0,0.0,0.0,0.05
2503,106.0,0.061903689998871414,3.0,0.0,0.0,0.05
2504,79.0,0.054881080002815,2.0,0.0,0.0,0.05
2505,112.0,0.08820384501086664,1.0,0.0,0.0,0.05
2506,88.0,0.07761090699932538,1.0,0.0,0.0,0.05
2507,99.0,0.060988404002273455,2.0,0.0,0.0,0.05
2508,81.0,0.06668981099574012,1.0,0.0,0.0,0.05
2509,95.0,0.05296927399103879,3.0,0.0,0.0,0.05
2510,73.0,0.05589248000251246,1.0,0.0,0.0,0.05
2511,108.0,0.0798372110039054,1.0,0.0,0.0,0.05
2512,103.0,0.03926513499754947,3.0,0.0,0.0,0.05
2513,91.0,0.05139007498655701,2.0,0.0,0.0,0.05
2514,109.0,0.06822925300730276,3.0,0.0,0.0,0.05
2515,78.0,0.08539779499915312,0.0,0.0,0.0,0.05
2516,82.0,0.05807313299737871,2.0,0.0,0.0,0.05
2517,87.0,0.06941687200014712,2.0,0.0,0.0,0.05
2518,91.0,0.055097711010603234,3.0,0.0,0.0,0.05
2519,87.0,0.055181363997689914,3.0,0.0,0.0,0.05
2520,74.0,0.05626357100481982,2.0,0.0,0.0,0.05
2521,117.0,0.060475272010080516,3.0,0.0,0.0,0.05
2522,108.0,0.05025090599883697,3.0,0.0,0.0,0.05
2523,120.0,0.09997679899970535,2.0,0.0,0.0,0.05
2524,72.0,0.03763031900234637,3.0,0.0,0.0,0.05
2525,100.0,0.0883181899880583,2.0,0.0,0.0,0.05
2526,70.0,0.049060001998441294,2.0,0.0,0.0,0.05
2527,81.0,0.056192927997472,2.0,0.0,0.0,0.05
2528,109.0,0.10705932599375956,1.0,0.0,0.0,0.05
2529,94.0,0.09675569400496897,3.0,0.0,0.0,0.05
2530,116.0,0.06693348498811247,3.0,0.0,0.0,0.05
2531,110.0,0.05438276199129177,3.0,0.0,0.0,0.05
2532,79.0,0.03580213199893478,3.0,0.0,0.0,0.05
2533,110.0,0.04825894699752098,3.0,0.0,0.0,0.05
2534,125.0,0.08588547599356389,3.0,0.0,0.0,0.05
2535,93.0,0.06624973500220221,3.0,0.0,0.0,0.05
2536,80.0,0.05209129200375173,2.0,0.0,0.0,0.05
2537,93.0,0.05311086501023965,2.0,0.0,0.0,0.05
2538,110.0,0.09013523600515327,2.0,0.0,0.0,0.05
2539,84.0,0.04868713900214061,3.0,0.0,0.0,0.05
2540,79.0,0.034246569990500575,3.0,0.0,0.0,0.05
2541,106.0,0.09685326300314046,0.0,0.0,0.0,0.05
2542,86.0,0.05496572099218611,2.0,0.0,0.0,0.05
2543,98.0,0.04761531799886143,3.0,0.0,0.0,0.05
2544,107.0,0.11456711901337258,2.0,0.0,0.0,0.05
2545,105.0,0.0792906739989121,1.0,0.0,0.0,0.05
2546,96.0,0.09213172900490463,0.0,0.0,0.0,0.05
2547,83.0,0.07769452301363344,1.0,0.0,0.0,0.05
2548,81.0,0.088057860997651,0.0,0.0,0.0,0.05
2549,96.0,0.08585529800257063,0.0,0.0,0.0,0.05
2550,105.0,0.055221108996192925,3.0,0.0,0.0,0.05
2551,81.0,0.060983230996498605,2.0,0.0,0.0,0.05
2552,69.0,0.060746032002498396,1.0,0.0,0.0,0.05
2553,115.0,0.07038425099744927,3.0,0.0,0.0,0.05
2554,119.0,0.08005997500367812,3.0,0.0,0.0,0.05
2555,116.0,0.0673069750155264,3.0,0.0,0.0,0.05
2556,111.0,0.0765385509985208,3.0,0.0,0.0,0.05
2557,100.0,0.07209530400359654,2.0,0.0,0.0,0.05
2558,99.0,0.1070278280058119,0.0,0.0,0.0,0.05
2559,110.0,0.06427836101283901,3.0,0.0,0.0,0.05
2560,97.0,0.07862582699817722,1.0,0.0,0.0,0.05
2561,89.0,0.054233511993516004,3.0,0.0,0.0,0.05
2562,113.0,0.06574063600055524,3.0,0.0,0.0,0.05
2563,104.0,0.057816933003778104,3.0,0.0,0.0,0.05
2564,81.0,0.07735638100348297,1.0,0.0,0.0,0.05
2565,78.0,0.081945554997219,1.0,0.0,0.0,0.05
2566,85.0,0.10656574100721627,0.0,0.0,0.0,0.05
2567,103.0,0.04998447800608119,3.0,0.0,0.0,0.05
2568,96.0,0.06525753999812878,2.0,0.0,0.0,0.05
2569,118.0,0.060671810006169835,3.0,0.0,0.0,0.05
2570,130.0,0.06916007501422428,3.0,0.0,0.0,0.05
2571,81.0,0.06393898699388956,1.0,0.0,0.0,0.05
2572,102.0,0.06739013198966859,2.0,0.0,0.0,0.05
2573,101.0,0.09218907101967488,1.0,0.0,0.0,0.05
2574,109.0,0.055049670994776534,3.0,0.0,0.0,0.05
2575,89.0,0.08370130998446257,1.0,0.0,0.0,0.05
2576,93.0,0.07096806999834371,2.0,0.0,0.0,0.05
2577,106.0,0.05361661100323545,3.0,0.0,0.0,0.05
2578,95.0,0.058198399005050305,3.0,0.0,0.0,0.05
2579,113.0,0.0688683489934192,3.0,0.0,0.0,0.05
2580,127.0,0.0843036609912815,2.0,0.0,0.0,0.05
2581,109.0,0.07541527699140715,3.0,0.0,0.0,0.05
2582,102.0,0.08024498999657226,2.0,0.0,0.0,0.05
2583,77.0,0.060939636001421604,1.0,0.0,0.0,0.05
2584,104.0,0.07396206699559116,2.0,0.0,0.0,0.05
2585,86.0,0.06573400099296123,1.0,0.0,0.0,0.05
2586,98.0,0.02844862900019507,3.0,0.0,0.0,0.05
2587,73.0,0.06954114700783975,0.0,0.0,0.0,0.05
2588,97.0,0.06731911600218154,2.0,0.0,0.0,0.05
2589,115.0,0.05698497399134794,3.0,0.0,0.0,0.05
2590,72.0,0.04969883000012487,2.0,0.0,0.0,0.05
2591,114.0,0.07308452601137105,3.0,0.0,0.0,0.05
2592,76.0,0.06266290900020977,1.0,0.0,0.0,0.05
2593,112.0,0.06443807100367849,3.0,0.0,0.0,0.05
2594,101.0,0.06763452300219797,3.0,0.0,0.0,0.05
2595,104.0,0.05434544499803451,3.0,0.0,0.0,0.05
2596,82.0,0.06460289999085944,1.0,0.0,0.0,0.05
2597,102.0,0.05246142900068662,3.0,0.0,0.0,0.05
2598,84.0,0.048350015989854,2.0,0.0,0.0,0.05
2599,98.0,0.04787208600100712,3.0,0.0,0.0,0.05
2600,92.0,0.044734706010785885,3.0,0.0,0.0,0.05
2601,101.0,0.06791615799738793,2.0,0.0,0.0,0.05
2602,102.0,0.038144060999911744,3.0,0.0,0.0,0.05
2603,77.0,0.04766873800690519,2.0,0.0,0.0,0.05
2604,103.0,0.057271849993412616,3.0,0.0,0.0,0.05
2605,92.0,0.04262808000203222,3.0,0.0,0.0,0.05
2606,120.0,0.07845826900665998,3.0,0.0,0.0,0.05
2607,103.0,0.11161971000183257,0.0,0.0,0.0,0.05
2608,74.0,0.04848266000044532,3.0,0.0,0.0,0.05
2609,80.0,0.1392217129978235,0.0,0.0,0.0,0.05
2610,84.0,0.05292146301144385,2.0,0.0,0.0,0.05
2611,114.0,0.06157653700574883,3.0,0.0,0.0,0.05
2612,86.0,0.055798152010538615,2.0,0.0,0.0,0.05
2613,81.0,0.051751758001046255,3.0,0.0,0.0,0.05
2614,73.0,0.05186444701030268,2.0,0.0,0.0,0.05
2615,79.0,0.05064976200446836,2.0,0.0,0.0,0.05
2616,90.0,0.06277772198882303,2.0,0.0,0.0,0.05
2617,112.0,0.07946351600185153,2.0,0.0,0.0,0.05
2618,86.0,0.058352542993816314,3.0,0.0,0.0,0.05
2619,89.0,0.08020239100369508,1.0,0.0,0.0,0.05
2620,107.0,0.1012590069876751,0.0,0.0,0.0,0.05
2621,98.0,0.06440324599316227,2.0,0.0,0.0,0.05
2622,88.0,0.09152806799102109,0.0,0.0,0.0,0.05
2623,66.0,0.04461698500381317,3.0,0.0,0.0,0.05
2624,85.0,0.04512357800194877,3.0,0.0,0.0,0.05
2625,101.0,0.07162513099683565,2.0,0.0,0.0,0.05
2626,78.0,0.04327244099476957,3.0,0.0,0.0,0.05
2627,90.0,0.06804189700778807,1.0,0.0,0.0,0.05
2628,86.0,0.0900821809846093,0.0,0.0,0.0,0.05
2629,74.0,0.04847652500029653,2.0,0.0,0.0,0.05
2630,92.0,0.06474124800297432,2.0,0.0,0.0,0.05
2631,96.0,0.05689845599044929,2.0,0.0,0.0,0.05
2632,85.0,0.05502790199534502,2.0,0.0,0.0,0.05
2633,101.0,0.08524244000727776,2.0,0.0,0.0,0.05
2634,104.0,0.05813421000857488,3.0,0.0,0.0,0.05
2635,99.0,0.05390909199923044,2.0,0.0,0.0,0.05
2636,103.0,0.04143226500309538,3.0,0.0,0.0,0.05
2637,107.0,0.0888954840011138,1.0,0.0,0.0,0.05
2638,95.0,0.054475816988997394,3.0,0.0,0.0,0.05
2639,94.0,0.05560526900080731,3.0,0.0,0.0,0.05
2640,111.0,0.10179545200662687,0.0,0.0,0.0,0.05
2641,101.0,0.05665552600112278,2.0,0.0,0.0,0.05
2642,82.0,0.05968008599302266,1.0,0.0,0.0,0.05
2643,96.0,0.08305985100741964,2.0,0.0,0.0,0.05
2644,80.0,0.05591930000082357,2.0,0.0,0.0,0.05
2645,70.0,0.03682561800815165,3.0,0.0,0.0,0.05
2646,86.0,0.04462323799452861,3.0,0.0,0.0,0.05
2647,108.0,0.06402258899834123,3.0,0.0,0.0,0.05
2648,102.0,0.07057806801458355,3.0,0.0,0.0,0.05
2649,82.0,0.08978010099599487,0.0,0.0,0.0,0.05
2650,123.0,0.07352091700886376,3.0,0.0,0.0,0.05
2651,88.0,0.07772578201183933,1.0,0.0,0.0,0.05
2652,78.0,0.10465104800096015,0.0,0.0,0.0,0.05
2653,80.0,0.05354605198954232,1.0,0.0,0.0,0.05
2654,76.0,0.05545868899935158,1.0,0.0,0.0,0.05
2655,116.0,0.059534316995268455,3.0,0.0,0.0,0.05
2656,82.0,0.04526750300283311,3.0,0.0,0.0,0.05
2657,82.0,0.07560351400024956,1.0,0.0,0.0,0.05
2658,83.0,0.07684396500189905,2.0,0.0,0.0,0.05
2659,117.0,0.08637957100654603,2.0,0.0,0.0,0.05
2660,104.0,0.071471304003353,3.0,0.0,0.0,0.05
2661,90.0,0.05034211799647892,3.0,0.0,0.0,0.05
2662,103.0,0.060923467004613485,2.0,0.0,0.0,0.05
2663,90.0,0.05441578099998878,2.0,0.0,0.0,0.05
2664,76.0,0.0542260480033292,3.0,0.0,0.0,0.05
2665,91.0,0.026890767992881592,3.0,0.0,0.0,0.05
2666,90.0,0.06314595398362144,2.0,0.0,0.0,0.05
2667,76.0,0.09735652399467654,2.0,0.0,0.0,0.05
2668,105.0,0.07829679000496981,2.0,0.0,0.0,0.05
2669,110.0,0.06837913100389414,3.0,0.0,0.0,0.05
2670,92.0,0.07270090699239518,2.0,0.0,0.0,0.05
2671,87.0,0.10470275199986645,0.0,0.0,0.0,0.05
2672,106.0,0.11010795300171594,2.0,0.0,0.0,0.05
2673,95.0,0.07259444400187931,2.0,0.0,0.0,0.05
2674,89.0,0.04876057299406966,3.0,0.0,0.0,0.05
2675,110.0,0.06366238199916552,3.0,0.0,0.0,0.05
2676,118.0,0.07714597699668957,3.0,0.0,0.0,0.05
2677,89.0,0.061620129981747596,2.0,0.0,0.0,0.05
2678,97.0,0.052256829007092165,3.0,0.0,0.0,0.05
2679,99.0,0.08824093198927585,1.0,0.0,0.0,0.05
2680,88.0,0.0780385330072022,1.0,0.0,0.0,0.05
2681,93.0,0.049326081014442025,3.0,0.0,0.0,0.05
2682,108.0,0.06492817299658782,3.0,0.0,0.0,0.05
2683,113.0,0.08930473700092989,3.0,0.0,0.0,0.05
2684,96.0,0.05943939999269787,3.0,0.0,0.0,0.05
2685,97.0,0.07378091498685535,1.0,0.0,0.0,0.05
2686,118.0,0.06173594000210869,3.0,0.0,0.0,0.05
2687,95.0,0.07823064499825705,1.0,0.0,0.0,0.05
2688,83.0,0.05545773499761708,2.0,0.0,0.0,0.05
2689,93.0,0.04663356800665497,3.0,0.0,0.0,0.05
2690,102.0,0.08209388199975365,2.0,0.0,0.0,0.05
2691,103.0,0.035250592005468206,3.0,0.0,0.0,0.05
2692,76.0,0.06501652799488511,0.0,0.0,0.0,0.05
2693,101.0,0.06269739400158869,3.0,0.0,0.0,0.05
2694,76.0,0.03987899900312186,3.0,0.0,0.0,0.05
2695,79.0,0.05865733199607348,2.0,0.0,0.0,0.05
2696,96.0,0.08478562500386033,1.0,0.0,0.0,0.05
2697,86.0,0.0829712259946973,1.0,0.0,0.0,0.05
2698,74.0,0.0592075580098026,2.0,0.0,0.0,0.05
2699,109.0,0.07264500800010865,3.0,0.0,0.0,0.05
2700,99.0,0.06834941899433034,3.0,0.0,0.0,0.05
2701,96.0,0.07553169899983914,2.0,0.0,0.0,0.05
2702,91.0,0.06139453799187322,2.0,0.0,0.0,0.05
2703,94.0,0.08418664901546435,0.0,0.0,0.0,0.05
2704,85.0,0.05448042200441705,3.0,0.0,0.0,0.05
2705,107.0,0.06720319398664287,3.0,0.0,0.0,0.05
2706,116.0,0.05160931401405833,3.0,0.0,0.0,0.05
2707,111.0,0.06414049600061844,3.0,0.0,0.0,0.05
2708,124.0,0.09279940001579234,2.0,0.0,0.0,0.05
2709,111.0,0.07109918601054233,3.0,0.0,0.0,0.05
2710,106.0,0.06663171899344889,3.0,0.0,0.0,0.05
2711,112.0,0.056573585996375186,3.0,0.0,0.0,0.05
2712,87.0,0.03900279199660872,3.0,0.0,0.0,0.05
2713,79.0,0.05897015200025635,2.0,0.0,0.0,0.05
2714,83.0,0.06014066399075091,2.0,0.0,0.0,0.05
2715,81.0,0.05269082901577349,2.0,0.0,0.0,0.05
2716,90.0,0.06625571299809963,2.0,0.0,0.0,0.05
2717,114.0,0.06171207000079448,3.0,0.0,0.0,0.05
2718,101.0,0.04599450401292415,3.0,0.0,0.0,0.05
2719,83.0,0.06175703799817711,1.0,0.0,0.0,0.05
2720,80.0,0.038308218001475325,3.0,0.0,0.0,0.05
2721,91.0,0.053726409994851565,3.0,0.0,0.0,0.05
2722,89.0,0.05633095098892227,3.0,0.0,0.0,0.05
2723,85.0,0.06740267199711525,1.0,0.0,0.0,0.05
2724,99.0,0.09384138800669461,1.0,0.0,0.0,0.05
2725,95.0,0.05104563499480719,3.0,0.0,0.0,0.05
2726,101.0,0.09590527200634824,1.0,0.0,0.0,0.05
2727,86.0,0.07792522399904556,1.0,0.0,0.0,0.05
2728,108.0,0.06168708999757655,3.0,0.0,0.0,0.05
2729,109.0,0.037016574999142904,3.0,0.0,0.0,0.05
2730,84.0,0.06961798901102156,1.0,0.0,0.0,0.05
2731,96.0,0.050744362004479626,3.0,0.0,0.0,0.05
2732,93.0,0.07658948200332816,2.0,0.0,0.0,0.05
2733,68.0,0.03517729599843733,3.0,0.0,0.0,0.05
2734,97.0,0.09284755299813696,1.0,0.0,0.0,0.05
2735,112.0,0.06094977501925314,3.0,0.0,0.0,0.05
2736,120.0,0.08867551199728041,2.0,0.0,0.0,0.05
2737,105.0,0.06230613599109347,3.0,0.0,0.0,0.05
2738,70.0,0.0737964570071199,0.0,0.0,0.0,0.05
2739,104.0,0.04276220600149827,3.0,0.0,0.0,0.05
2740,82.0,0.07075219999751425,0.0,0.0,0.0,0.05
2741,71.0,0.06373488999088295,0.0,0.0,0.0,0.05
2742,89.0,0.07717625400618999,0.0,0.0,0.0,0.05
2743,83.0,0.048341842000809265,2.0,0.0,0.0,0.05
2744,107.0,0.06623697299437481,3.0,0.0,0.0,0.05
2745,88.0,0.07449023699882673,2.0,0.0,0.0,0.05
2746,110.0,0.08075428601296153,3.0,0.0,0.0,0.05
2747,119.0,0.07526697598586907,3.0,0.0,0.0,0.05
2748,89.0,0.06047237600068911,3.0,0.0,0.0,0.05
2749,73.0,0.0365082970020012,2.0,0.0,0.0,0.05
2750,104.0,0.07131017900246661,2.0,0.0,0.0,0.05
2751,77.0,0.06637338098880718,1.0,0.0,0.0,0.05
2752,83.0,0.07041059899347601,1.0,0.0,0.0,0.05
2753,92.0,0.03147175399863045,3.0,0.0,0.0,0.05
2754,107.0,0.05983548399672145,3.0,0.0,0.0,0.05
2755,96.0,0.0652393089949328,3.0,0.0,0.0,0.05
2756,85.0,0.03512169100213214,3.0,0.0,0.0,0.05
2757,85.0,0.06892465199780418,2.0,0.0,0.0,0.05
2758,97.0,0.0972195499962254,0.0,0.0,0.0,0.05
2759,82.0,0.0861455209851556,0.0,0.0,0.0,0.05
2760,105.0,0.03541388700614334,3.0,0.0,0.0,0.05
2761,84.0,0.07019361899801879,1.0,0.0,0.0,0.05
2762,97.0,0.06474787999104592,2.0,0.0,0.0,0.05
2763,89.0,0.06312489300398738,3.0,0.0,0.0,0.05
2764,101.0,0.08045459099957952,2.0,0.0,0.0,0.05
2765,108.0,0.058115101001021685,3.0,0.0,0.0,0.05
2766,117.0,0.06805335299941362,3.0,0.0,0.0,0.05
2767,86.0,0.03715345700038597,3.0,0.0,0.0,0.05
2768,95.0,0.0697036519923131,2.0,0.0,0.0,0.05
2769,122.0,0.0887073260055331,2.0,0.0,0.0,0.05
2770,88.0,0.07786305999979959,1.0,0.0,0.0,0.05
2771,89.0,0.053699748998042196,3.0,0.0,0.0,0.05
2772,84.0,0.05172970700368751,2.0,0.0,0.0,0.05
2773,100.0,0.08946411500801332,1.0,0.0,0.0,0.05
2774,86.0,0.06058546900021611,2.0,0.0,0.0,0.05
2775,94.0,0.06472455801122123,3.0,0.0,0.0,0.05
2776,104.0,0.058974858995497925,3.0,0.0,0.0,0.05
2777,98.0,0.09009095500732656,0.0,0.0,0.0,0.05
2778,106.0,0.0720187140032067,3.0,0.0,0.0,0.05
2779,105.0,0.15581871198446606,0.0,0.0,0.0,0.05
2780,86.0,0.05849860699890996,2.0,0.0,0.0,0.05
2781,108.0,0.05669777499133488,3.0,0.0,0.0,0.05
2782,77.0,0.038146921007864876,3.0,0.0,0.0,0.05
2783,87.0,0.07817238200004795,0.0,0.0,0.0,0.05
2784,100.0,0.059411212998384144,3.0,0.0,0.0,0.05
2785,77.0,0.06382528299582191,1.0,0.0,0.0,0.05
2786,69.0,0.044063653997000074,2.0,0.0,0.0,0.05
2787,113.0,0.07101685600355268,3.0,0.0,0.0,0.05
2788,100.0,0.04647219599428354,3.0,0.0,0.0,0.05
2789,91.0,0.045635969003342325,2.0,0.0,0.0,0.05
2790,93.0,0.05780920699908165,2.0,0.0,0.0,0.05
2791,116.0,0.06318697400274687,3.0,0.0,0.0,0.05
2792,102.0,0.07648378299199976,3.0,0.0,0.0,0.05
2793,104.0,0.058980693993362365,3.0,0.0,0.0,0.05
2794,82.0,0.0715368880009919,0.0,0.0,0.0,0.05
2795,119.0,0.06741575900377939,3.0,0.0,0.0,0.05
2796,103.0,0.054590967993135564,3.0,0.0,0.0,0.05
2797,122.0,0.09986395899613854,0.0,0.0,0.0,0.05
2798,95.0,0.09344760599924484,0.0,0.0,0.0,0.05
2799,97.0,0.06381355100529618,3.0,0.0,0.0,0.05
2800,95.0,0.11023553000995889,0.0,0.0,0.0,0.05
2801,83.0,0.06403966499419766,2.0,0.0,0.0,0.05
2802,87.0,0.05416726999465027,3.0,0.0,0.0,0.05
2803,112.0,0.06688457499694778,3.0,0.0,0.0,0.05
2804,104.0,0.08755796498735435,0.0,0.0,0.0,0.05
2805,66.0,0.04145107400108827,3.0,0.0,0.0,0.05
2806,105.0,0.057295460010209354,3.0,0.0,0.0,0.05
2807,116.0,0.10297991699189879,1.0,0.0,0.0,0.05
2808,123.0,0.08412735700403573,2.0,0.0,0.0,0.05
2809,91.0,0.039905547000671504,3.0,0.0,0.0,0.05
2810,68.0,0.06696849900617963,0.0,0.0,0.0,0.05
2811,116.0,0.07611180999447242,2.0,0.0,0.0,0.05
2812,121.0,0.0893068770019454,1.0,0.0,0.0,0.05
2813,80.0,0.052259458010667004,3.0,0.0,0.0,0.05
2814,92.0,0.1047649209976953,0.0,0.0,0.0,0.05
2815,84.0,0.05212695100999554,2.0,0.0,0.0,0.05
2816,70.0,0.04005420000248705,3.0,0.0,0.0,0.05
2817,75.0,0.07446929900470423,0.0,0.0,0.0,0.05
2818,73.0,0.05789234600524651,2.0,0.0,0.0,0.05
2819,118.0,0.0876543859958474,2.0,0.0,0.0,0.05
2820,106.0,0.04549217400563066,3.0,0.0,0.0,0.05
2821,100.0,0.035938397002610145,3.0,0.0,0.0,0.05
2822,101.0,0.035565953996410826,3.0,0.0,0.0,0.05
2823,109.0,0.0873448999991524,2.0,0.0,0.0,0.05
